   -> training feature mask L3 installed: {'amr': (9,), 'dock': (2, 3, 4, 5, 6), 'action': (2,)}
Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260819_162724_v10_A_s44
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Epoch [2079/4000] | Avg Makespan: 254.50 | Actor Loss: -0.0045 | Critic Loss: 0.9947 | Grad Norm: 2.9690 | Clipped: 4/4
Epoch [2080/4000] | Avg Makespan: 255.50 | Actor Loss: -0.0047 | Critic Loss: 0.4305 | Grad Norm: 2.2516 | Clipped: 4/4
Epoch [2081/4000] | Avg Makespan: 256.75 | Actor Loss: -0.0072 | Critic Loss: 0.5808 | Grad Norm: 2.8275 | Clipped: 4/4
Epoch [2082/4000] | Avg Makespan: 247.00 | Actor Loss: -0.0061 | Critic Loss: 0.5081 | Grad Norm: 2.1851 | Clipped: 4/4
Epoch [2083/4000] | Avg Makespan: 252.25 | Actor Loss: -0.0081 | Critic Loss: 1.0853 | Grad Norm: 1.7952 | Clipped: 4/4
Epoch [2084/4000] | Avg Makespan: 257.75 | Actor Loss: -0.0052 | Critic Loss: 0.5084 | Grad Norm: 2.8777 | Clipped: 4/4
Epoch [2085/4000] | Avg Makespan: 249.00 | Actor Loss: -0.0087 | Critic Loss: 0.3111 | Grad Norm: 2.1919 | Clipped: 4/4
Epoch [2086/4000] | Avg Makespan: 257.25 | Actor Loss: -0.0121 | Critic Loss: 0.8243 | Grad Norm: 1.3496 | Clipped: 4/4
Epoch [2087/4000] | Avg Makespan: 262.25 | Actor Loss: -0.0065 | Critic Loss: 0.8102 | Grad Norm: 2.3994 | Clipped: 4/4
Epoch [2088/4000] | Avg Makespan: 261.25 | Actor Loss: -0.0063 | Critic Loss: 1.4842 | Grad Norm: 2.8035 | Clipped: 4/4
Epoch [2089/4000] | Avg Makespan: 253.25 | Actor Loss: -0.0062 | Critic Loss: 0.7101 | Grad Norm: 2.4504 | Clipped: 4/4
Epoch [2090/4000] | Avg Makespan: 233.50 | Actor Loss: -0.0086 | Critic Loss: 0.6200 | Grad Norm: 2.4058 | Clipped: 4/4
Epoch [2091/4000] | Avg Makespan: 246.75 | Actor Loss: -0.0077 | Critic Loss: 0.4508 | Grad Norm: 2.2097 | Clipped: 4/4
Epoch [2092/4000] | Avg Makespan: 248.50 | Actor Loss: -0.0097 | Critic Loss: 0.2046 | Grad Norm: 2.0287 | Clipped: 4/4
Epoch [2093/4000] | Avg Makespan: 239.00 | Actor Loss: -0.0068 | Critic Loss: 0.2307 | Grad Norm: 2.1790 | Clipped: 4/4
Epoch [2094/4000] | Avg Makespan: 245.00 | Actor Loss: -0.0066 | Critic Loss: 0.6760 | Grad Norm: 3.3258 | Clipped: 4/4
Epoch [2095/4000] | Avg Makespan: 251.75 | Actor Loss: -0.0083 | Critic Loss: 0.2947 | Grad Norm: 1.7269 | Clipped: 4/4
Epoch [2096/4000] | Avg Makespan: 259.75 | Actor Loss: -0.0094 | Critic Loss: 1.1982 | Grad Norm: 2.1562 | Clipped: 4/4
Epoch [2097/4000] | Avg Makespan: 259.00 | Actor Loss: -0.0032 | Critic Loss: 0.5919 | Grad Norm: 2.4652 | Clipped: 4/4
Epoch [2098/4000] | Avg Makespan: 257.50 | Actor Loss: -0.0082 | Critic Loss: 0.3882 | Grad Norm: 2.4479 | Clipped: 4/4
Epoch [2099/4000] | Avg Makespan: 268.25 | Actor Loss: -0.0022 | Critic Loss: 5.0242 | Grad Norm: 2.6317 | Clipped: 4/4
Epoch [2100/4000] | Avg Makespan: 258.75 | Actor Loss: 0.0002 | Critic Loss: 0.6765 | Grad Norm: 4.0346 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 791.74 | Invalid Jobs: 0.01 | Score: 802.45
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260819_162724_v10_A_s44/chart.png
Epoch [2101/4000] | Avg Makespan: 253.25 | Actor Loss: -0.0103 | Critic Loss: 0.5213 | Grad Norm: 1.9322 | Clipped: 4/4
Epoch [2102/4000] | Avg Makespan: 264.75 | Actor Loss: -0.0072 | Critic Loss: 0.2700 | Grad Norm: 2.0691 | Clipped: 4/4
Epoch [2103/4000] | Avg Makespan: 255.25 | Actor Loss: -0.0076 | Critic Loss: 0.8076 | Grad Norm: 1.9030 | Clipped: 4/4
Epoch [2104/4000] | Avg Makespan: 269.50 | Actor Loss: -0.0064 | Critic Loss: 0.5581 | Grad Norm: 2.3405 | Clipped: 4/4
Epoch [2105/4000] | Avg Makespan: 244.00 | Actor Loss: -0.0050 | Critic Loss: 0.5841 | Grad Norm: 2.2928 | Clipped: 4/4
Epoch [2106/4000] | Avg Makespan: 242.25 | Actor Loss: -0.0069 | Critic Loss: 0.4123 | Grad Norm: 1.8650 | Clipped: 4/4
Epoch [2107/4000] | Avg Makespan: 253.50 | Actor Loss: -0.0049 | Critic Loss: 0.4733 | Grad Norm: 2.1381 | Clipped: 4/4
Epoch [2108/4000] | Avg Makespan: 259.50 | Actor Loss: -0.0078 | Critic Loss: 0.5376 | Grad Norm: 1.9790 | Clipped: 4/4
Epoch [2109/4000] | Avg Makespan: 258.50 | Actor Loss: -0.0061 | Critic Loss: 0.7005 | Grad Norm: 2.7612 | Clipped: 4/4
Epoch [2110/4000] | Avg Makespan: 239.75 | Actor Loss: -0.0074 | Critic Loss: 0.3349 | Grad Norm: 2.2076 | Clipped: 4/4
Epoch [2111/4000] | Avg Makespan: 256.50 | Actor Loss: 0.0009 | Critic Loss: 0.6981 | Grad Norm: 5.2924 | Clipped: 4/4
Epoch [2112/4000] | Avg Makespan: 252.00 | Actor Loss: -0.0051 | Critic Loss: 0.6771 | Grad Norm: 2.5774 | Clipped: 4/4
Epoch [2113/4000] | Avg Makespan: 242.25 | Actor Loss: -0.0064 | Critic Loss: 0.3354 | Grad Norm: 2.6416 | Clipped: 4/4
Epoch [2114/4000] | Avg Makespan: 251.75 | Actor Loss: -0.0061 | Critic Loss: 0.8105 | Grad Norm: 3.0577 | Clipped: 4/4
Epoch [2115/4000] | Avg Makespan: 255.25 | Actor Loss: -0.0068 | Critic Loss: 0.4741 | Grad Norm: 1.9398 | Clipped: 4/4
Epoch [2116/4000] | Avg Makespan: 259.75 | Actor Loss: -0.0078 | Critic Loss: 0.7123 | Grad Norm: 2.0994 | Clipped: 4/4
Epoch [2117/4000] | Avg Makespan: 248.25 | Actor Loss: -0.0081 | Critic Loss: 0.6880 | Grad Norm: 2.3190 | Clipped: 4/4
Epoch [2118/4000] | Avg Makespan: 262.00 | Actor Loss: -0.0056 | Critic Loss: 0.7504 | Grad Norm: 2.5468 | Clipped: 4/4
Epoch [2119/4000] | Avg Makespan: 258.25 | Actor Loss: -0.0075 | Critic Loss: 0.2877 | Grad Norm: 1.8732 | Clipped: 4/4
Epoch [2120/4000] | Avg Makespan: 248.25 | Actor Loss: -0.0073 | Critic Loss: 1.1011 | Grad Norm: 2.9544 | Clipped: 4/4
Epoch [2121/4000] | Avg Makespan: 258.50 | Actor Loss: -0.0074 | Critic Loss: 0.7260 | Grad Norm: 2.4344 | Clipped: 4/4
Epoch [2122/4000] | Avg Makespan: 245.00 | Actor Loss: -0.0094 | Critic Loss: 0.8877 | Grad Norm: 1.8698 | Clipped: 4/4
Epoch [2123/4000] | Avg Makespan: 256.50 | Actor Loss: -0.0071 | Critic Loss: 0.3841 | Grad Norm: 3.0323 | Clipped: 4/4
Epoch [2124/4000] | Avg Makespan: 267.75 | Actor Loss: -0.0036 | Critic Loss: 0.5571 | Grad Norm: 5.1544 | Clipped: 4/4
Epoch [2125/4000] | Avg Makespan: 245.00 | Actor Loss: -0.0066 | Critic Loss: 0.7327 | Grad Norm: 2.1190 | Clipped: 4/4
Epoch [2126/4000] | Avg Makespan: 255.50 | Actor Loss: -0.0090 | Critic Loss: 0.5728 | Grad Norm: 1.7571 | Clipped: 4/4
Epoch [2127/4000] | Avg Makespan: 267.50 | Actor Loss: -0.0120 | Critic Loss: 0.8964 | Grad Norm: 2.0604 | Clipped: 4/4
Epoch [2128/4000] | Avg Makespan: 275.50 | Actor Loss: -0.0043 | Critic Loss: 0.6606 | Grad Norm: 3.0382 | Clipped: 4/4
Epoch [2129/4000] | Avg Makespan: 247.75 | Actor Loss: -0.0059 | Critic Loss: 0.2695 | Grad Norm: 3.6067 | Clipped: 4/4
Epoch [2130/4000] | Avg Makespan: 251.00 | Actor Loss: -0.0075 | Critic Loss: 0.4379 | Grad Norm: 2.0884 | Clipped: 4/4
Epoch [2131/4000] | Avg Makespan: 263.25 | Actor Loss: -0.0083 | Critic Loss: 0.6003 | Grad Norm: 2.7035 | Clipped: 4/4
Epoch [2132/4000] | Avg Makespan: 252.50 | Actor Loss: -0.0026 | Critic Loss: 0.6392 | Grad Norm: 3.7801 | Clipped: 4/4
Epoch [2133/4000] | Avg Makespan: 262.75 | Actor Loss: -0.0030 | Critic Loss: 0.2715 | Grad Norm: 4.8771 | Clipped: 4/4
Epoch [2134/4000] | Avg Makespan: 255.25 | Actor Loss: -0.0082 | Critic Loss: 0.7381 | Grad Norm: 1.8013 | Clipped: 4/4
Epoch [2135/4000] | Avg Makespan: 257.00 | Actor Loss: -0.0049 | Critic Loss: 1.1828 | Grad Norm: 2.9553 | Clipped: 4/4
Epoch [2136/4000] | Avg Makespan: 256.75 | Actor Loss: -0.0083 | Critic Loss: 0.5761 | Grad Norm: 2.5912 | Clipped: 4/4
Epoch [2137/4000] | Avg Makespan: 265.50 | Actor Loss: -0.0091 | Critic Loss: 0.7185 | Grad Norm: 2.5476 | Clipped: 4/4
Epoch [2138/4000] | Avg Makespan: 256.25 | Actor Loss: -0.0082 | Critic Loss: 0.3088 | Grad Norm: 2.5595 | Clipped: 4/4
Epoch [2139/4000] | Avg Makespan: 256.50 | Actor Loss: -0.0108 | Critic Loss: 0.4035 | Grad Norm: 2.5418 | Clipped: 4/4
Epoch [2140/4000] | Avg Makespan: 261.25 | Actor Loss: 0.0029 | Critic Loss: 0.3499 | Grad Norm: 4.9230 | Clipped: 4/4
Epoch [2141/4000] | Avg Makespan: 271.75 | Actor Loss: -0.0091 | Critic Loss: 1.0891 | Grad Norm: 2.4688 | Clipped: 4/4
Epoch [2142/4000] | Avg Makespan: 270.00 | Actor Loss: -0.0065 | Critic Loss: 0.8295 | Grad Norm: 2.2963 | Clipped: 4/4
Epoch [2143/4000] | Avg Makespan: 254.50 | Actor Loss: -0.0046 | Critic Loss: 0.4628 | Grad Norm: 2.9621 | Clipped: 4/4
Epoch [2144/4000] | Avg Makespan: 254.50 | Actor Loss: -0.0007 | Critic Loss: 0.4438 | Grad Norm: 5.7538 | Clipped: 4/4
Epoch [2145/4000] | Avg Makespan: 264.25 | Actor Loss: -0.0077 | Critic Loss: 0.5703 | Grad Norm: 2.1220 | Clipped: 4/4
Epoch [2146/4000] | Avg Makespan: 279.00 | Actor Loss: -0.0077 | Critic Loss: 1.0100 | Grad Norm: 2.1959 | Clipped: 4/4
Epoch [2147/4000] | Avg Makespan: 254.75 | Actor Loss: -0.0050 | Critic Loss: 0.4917 | Grad Norm: 3.7691 | Clipped: 4/4
Epoch [2148/4000] | Avg Makespan: 274.25 | Actor Loss: -0.0084 | Critic Loss: 0.3766 | Grad Norm: 2.5111 | Clipped: 4/4
Epoch [2149/4000] | Avg Makespan: 268.75 | Actor Loss: -0.0087 | Critic Loss: 0.4728 | Grad Norm: 2.3315 | Clipped: 4/4
Epoch [2150/4000] | Avg Makespan: 255.50 | Actor Loss: -0.0077 | Critic Loss: 0.9428 | Grad Norm: 2.7017 | Clipped: 4/4
Epoch [2151/4000] | Avg Makespan: 260.00 | Actor Loss: -0.0047 | Critic Loss: 0.2882 | Grad Norm: 1.8552 | Clipped: 4/4
Epoch [2152/4000] | Avg Makespan: 270.25 | Actor Loss: -0.0071 | Critic Loss: 0.4221 | Grad Norm: 1.9645 | Clipped: 4/4
Epoch [2153/4000] | Avg Makespan: 269.00 | Actor Loss: -0.0030 | Critic Loss: 0.4137 | Grad Norm: 3.0384 | Clipped: 4/4
Epoch [2154/4000] | Avg Makespan: 244.75 | Actor Loss: -0.0085 | Critic Loss: 0.6966 | Grad Norm: 2.6144 | Clipped: 4/4
Epoch [2155/4000] | Avg Makespan: 251.50 | Actor Loss: -0.0090 | Critic Loss: 0.6866 | Grad Norm: 2.2557 | Clipped: 4/4
Epoch [2156/4000] | Avg Makespan: 268.75 | Actor Loss: -0.0009 | Critic Loss: 0.8573 | Grad Norm: 5.6045 | Clipped: 4/4
Epoch [2157/4000] | Avg Makespan: 264.00 | Actor Loss: -0.0093 | Critic Loss: 0.6329 | Grad Norm: 2.6321 | Clipped: 4/4
Epoch [2158/4000] | Avg Makespan: 249.75 | Actor Loss: -0.0055 | Critic Loss: 0.8320 | Grad Norm: 4.0934 | Clipped: 4/4
Epoch [2159/4000] | Avg Makespan: 274.75 | Actor Loss: -0.0070 | Critic Loss: 1.0303 | Grad Norm: 3.4682 | Clipped: 4/4
Epoch [2160/4000] | Avg Makespan: 280.50 | Actor Loss: -0.0065 | Critic Loss: 1.1241 | Grad Norm: 1.9365 | Clipped: 4/4
Epoch [2161/4000] | Avg Makespan: 237.25 | Actor Loss: -0.0038 | Critic Loss: 0.9499 | Grad Norm: 3.8579 | Clipped: 4/4
Epoch [2162/4000] | Avg Makespan: 243.25 | Actor Loss: 0.0024 | Critic Loss: 0.9265 | Grad Norm: 2.8472 | Clipped: 4/4
Epoch [2163/4000] | Avg Makespan: 259.00 | Actor Loss: -0.0050 | Critic Loss: 0.3048 | Grad Norm: 2.4782 | Clipped: 4/4
Epoch [2164/4000] | Avg Makespan: 256.00 | Actor Loss: -0.0052 | Critic Loss: 0.4212 | Grad Norm: 3.1710 | Clipped: 4/4
Epoch [2165/4000] | Avg Makespan: 268.50 | Actor Loss: -0.0040 | Critic Loss: 1.2020 | Grad Norm: 3.2811 | Clipped: 4/4
Epoch [2166/4000] | Avg Makespan: 253.50 | Actor Loss: -0.0063 | Critic Loss: 0.5753 | Grad Norm: 2.5820 | Clipped: 4/4
Epoch [2167/4000] | Avg Makespan: 251.50 | Actor Loss: -0.0065 | Critic Loss: 0.9514 | Grad Norm: 2.7470 | Clipped: 4/4
Epoch [2168/4000] | Avg Makespan: 239.50 | Actor Loss: -0.0074 | Critic Loss: 0.5052 | Grad Norm: 2.0014 | Clipped: 4/4
Epoch [2169/4000] | Avg Makespan: 262.25 | Actor Loss: -0.0049 | Critic Loss: 0.6504 | Grad Norm: 3.5443 | Clipped: 4/4
Epoch [2170/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0062 | Critic Loss: 0.3164 | Grad Norm: 2.2326 | Clipped: 4/4
Epoch [2171/4000] | Avg Makespan: 272.75 | Actor Loss: -0.0076 | Critic Loss: 0.6973 | Grad Norm: 3.1250 | Clipped: 4/4
Epoch [2172/4000] | Avg Makespan: 270.00 | Actor Loss: -0.0066 | Critic Loss: 1.0930 | Grad Norm: 2.3612 | Clipped: 4/4
Epoch [2173/4000] | Avg Makespan: 241.75 | Actor Loss: -0.0037 | Critic Loss: 0.3156 | Grad Norm: 2.2846 | Clipped: 4/4
Epoch [2174/4000] | Avg Makespan: 243.25 | Actor Loss: -0.0033 | Critic Loss: 0.9461 | Grad Norm: 3.0457 | Clipped: 4/4
Epoch [2175/4000] | Avg Makespan: 252.75 | Actor Loss: -0.0077 | Critic Loss: 0.5605 | Grad Norm: 2.2477 | Clipped: 4/4
Epoch [2176/4000] | Avg Makespan: 255.75 | Actor Loss: -0.0065 | Critic Loss: 0.3735 | Grad Norm: 2.5412 | Clipped: 4/4
Epoch [2177/4000] | Avg Makespan: 235.00 | Actor Loss: -0.0084 | Critic Loss: 0.2824 | Grad Norm: 2.0421 | Clipped: 4/4
Epoch [2178/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0105 | Critic Loss: 0.2513 | Grad Norm: 2.4613 | Clipped: 4/4
Epoch [2179/4000] | Avg Makespan: 232.50 | Actor Loss: -0.0051 | Critic Loss: 0.2730 | Grad Norm: 3.1901 | Clipped: 4/4
Epoch [2180/4000] | Avg Makespan: 251.00 | Actor Loss: -0.0064 | Critic Loss: 0.5917 | Grad Norm: 2.2988 | Clipped: 4/4
Epoch [2181/4000] | Avg Makespan: 245.00 | Actor Loss: -0.0044 | Critic Loss: 0.4867 | Grad Norm: 2.9594 | Clipped: 4/4
Epoch [2182/4000] | Avg Makespan: 241.25 | Actor Loss: -0.0062 | Critic Loss: 0.1254 | Grad Norm: 2.8700 | Clipped: 4/4
Epoch [2183/4000] | Avg Makespan: 264.25 | Actor Loss: -0.0071 | Critic Loss: 0.8477 | Grad Norm: 3.7440 | Clipped: 4/4
Epoch [2184/4000] | Avg Makespan: 245.75 | Actor Loss: -0.0059 | Critic Loss: 0.1865 | Grad Norm: 2.3945 | Clipped: 4/4
Epoch [2185/4000] | Avg Makespan: 247.75 | Actor Loss: -0.0040 | Critic Loss: 0.7212 | Grad Norm: 2.5824 | Clipped: 4/4
Epoch [2186/4000] | Avg Makespan: 259.25 | Actor Loss: -0.0073 | Critic Loss: 0.6689 | Grad Norm: 3.2951 | Clipped: 4/4
Epoch [2187/4000] | Avg Makespan: 250.00 | Actor Loss: 0.0007 | Critic Loss: 0.3486 | Grad Norm: 4.8944 | Clipped: 4/4
Epoch [2188/4000] | Avg Makespan: 265.75 | Actor Loss: 0.0008 | Critic Loss: 0.5872 | Grad Norm: 5.1195 | Clipped: 4/4
Epoch [2189/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0045 | Critic Loss: 0.3894 | Grad Norm: 2.9378 | Clipped: 4/4
Epoch [2190/4000] | Avg Makespan: 249.00 | Actor Loss: -0.0073 | Critic Loss: 0.2132 | Grad Norm: 2.4820 | Clipped: 4/4
Epoch [2191/4000] | Avg Makespan: 262.75 | Actor Loss: 0.0023 | Critic Loss: 1.1712 | Grad Norm: 3.6254 | Clipped: 4/4
Epoch [2192/4000] | Avg Makespan: 264.50 | Actor Loss: 0.0007 | Critic Loss: 0.5265 | Grad Norm: 6.0643 | Clipped: 4/4
Epoch [2193/4000] | Avg Makespan: 254.75 | Actor Loss: -0.0047 | Critic Loss: 0.4250 | Grad Norm: 3.1056 | Clipped: 4/4
Epoch [2194/4000] | Avg Makespan: 250.00 | Actor Loss: -0.0068 | Critic Loss: 0.7309 | Grad Norm: 6.8186 | Clipped: 4/4
Epoch [2195/4000] | Avg Makespan: 264.75 | Actor Loss: -0.0069 | Critic Loss: 1.5542 | Grad Norm: 3.2269 | Clipped: 4/4
Epoch [2196/4000] | Avg Makespan: 254.75 | Actor Loss: -0.0078 | Critic Loss: 0.9114 | Grad Norm: 2.3170 | Clipped: 4/4
Epoch [2197/4000] | Avg Makespan: 277.50 | Actor Loss: -0.0061 | Critic Loss: 0.8549 | Grad Norm: 2.6585 | Clipped: 4/4
Epoch [2198/4000] | Avg Makespan: 255.25 | Actor Loss: 0.0006 | Critic Loss: 0.6810 | Grad Norm: 7.2563 | Clipped: 4/4
Epoch [2199/4000] | Avg Makespan: 238.25 | Actor Loss: -0.0086 | Critic Loss: 0.7032 | Grad Norm: 1.8958 | Clipped: 4/4
Epoch [2200/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0022 | Critic Loss: 0.4033 | Grad Norm: 3.0582 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 797.34 | Invalid Jobs: 0.04 | Score: 840.20
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260819_162724_v10_A_s44/chart.png
Epoch [2201/4000] | Avg Makespan: 259.00 | Actor Loss: -0.0042 | Critic Loss: 0.5569 | Grad Norm: 2.9441 | Clipped: 4/4
Epoch [2202/4000] | Avg Makespan: 246.25 | Actor Loss: -0.0104 | Critic Loss: 0.2298 | Grad Norm: 2.7178 | Clipped: 4/4
Epoch [2203/4000] | Avg Makespan: 249.00 | Actor Loss: 0.0004 | Critic Loss: 0.4414 | Grad Norm: 6.5250 | Clipped: 4/4
Epoch [2204/4000] | Avg Makespan: 254.75 | Actor Loss: -0.0074 | Critic Loss: 0.5796 | Grad Norm: 2.2992 | Clipped: 4/4
Epoch [2205/4000] | Avg Makespan: 238.50 | Actor Loss: -0.0098 | Critic Loss: 0.5744 | Grad Norm: 2.2358 | Clipped: 4/4
Epoch [2206/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0061 | Critic Loss: 0.1907 | Grad Norm: 3.8302 | Clipped: 4/4
Epoch [2207/4000] | Avg Makespan: 268.50 | Actor Loss: -0.0109 | Critic Loss: 1.1928 | Grad Norm: 3.0339 | Clipped: 4/4
Epoch [2208/4000] | Avg Makespan: 251.75 | Actor Loss: -0.0078 | Critic Loss: 0.6212 | Grad Norm: 2.0117 | Clipped: 4/4
Epoch [2209/4000] | Avg Makespan: 249.25 | Actor Loss: -0.0052 | Critic Loss: 0.2870 | Grad Norm: 2.4718 | Clipped: 4/4
Epoch [2210/4000] | Avg Makespan: 268.50 | Actor Loss: -0.0093 | Critic Loss: 1.0677 | Grad Norm: 2.8065 | Clipped: 4/4
Epoch [2211/4000] | Avg Makespan: 254.50 | Actor Loss: -0.0091 | Critic Loss: 0.8713 | Grad Norm: 2.0420 | Clipped: 4/4
Epoch [2212/4000] | Avg Makespan: 262.00 | Actor Loss: -0.0089 | Critic Loss: 0.5211 | Grad Norm: 2.3188 | Clipped: 4/4
Epoch [2213/4000] | Avg Makespan: 248.50 | Actor Loss: -0.0103 | Critic Loss: 0.4034 | Grad Norm: 1.9744 | Clipped: 4/4
Epoch [2214/4000] | Avg Makespan: 261.00 | Actor Loss: -0.0066 | Critic Loss: 0.3555 | Grad Norm: 2.3822 | Clipped: 4/4
Epoch [2215/4000] | Avg Makespan: 255.00 | Actor Loss: -0.0087 | Critic Loss: 0.2981 | Grad Norm: 2.4493 | Clipped: 4/4
Epoch [2216/4000] | Avg Makespan: 270.25 | Actor Loss: -0.0060 | Critic Loss: 0.6472 | Grad Norm: 2.8147 | Clipped: 4/4
Epoch [2217/4000] | Avg Makespan: 263.50 | Actor Loss: -0.0072 | Critic Loss: 0.4233 | Grad Norm: 1.6809 | Clipped: 4/4
Epoch [2218/4000] | Avg Makespan: 257.75 | Actor Loss: -0.0081 | Critic Loss: 0.4297 | Grad Norm: 2.5367 | Clipped: 4/4
Epoch [2219/4000] | Avg Makespan: 259.00 | Actor Loss: -0.0034 | Critic Loss: 0.5507 | Grad Norm: 2.6567 | Clipped: 4/4
Epoch [2220/4000] | Avg Makespan: 257.50 | Actor Loss: -0.0067 | Critic Loss: 0.4570 | Grad Norm: 3.4804 | Clipped: 4/4
Epoch [2221/4000] | Avg Makespan: 245.00 | Actor Loss: -0.0067 | Critic Loss: 0.4540 | Grad Norm: 1.7520 | Clipped: 4/4
Epoch [2222/4000] | Avg Makespan: 251.25 | Actor Loss: -0.0090 | Critic Loss: 0.2360 | Grad Norm: 1.9080 | Clipped: 4/4
Epoch [2223/4000] | Avg Makespan: 247.75 | Actor Loss: 0.0016 | Critic Loss: 0.7475 | Grad Norm: 3.2984 | Clipped: 4/4
Epoch [2224/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0056 | Critic Loss: 0.3568 | Grad Norm: 2.8871 | Clipped: 4/4
Epoch [2225/4000] | Avg Makespan: 263.25 | Actor Loss: -0.0087 | Critic Loss: 0.2719 | Grad Norm: 1.9110 | Clipped: 4/4
Epoch [2226/4000] | Avg Makespan: 249.25 | Actor Loss: -0.0075 | Critic Loss: 0.4884 | Grad Norm: 1.7799 | Clipped: 4/4
Epoch [2227/4000] | Avg Makespan: 249.75 | Actor Loss: -0.0054 | Critic Loss: 0.4972 | Grad Norm: 2.8836 | Clipped: 4/4
Epoch [2228/4000] | Avg Makespan: 252.50 | Actor Loss: -0.0069 | Critic Loss: 0.7701 | Grad Norm: 2.1674 | Clipped: 4/4
Epoch [2229/4000] | Avg Makespan: 251.75 | Actor Loss: -0.0078 | Critic Loss: 0.3073 | Grad Norm: 3.2850 | Clipped: 4/4
Epoch [2230/4000] | Avg Makespan: 250.00 | Actor Loss: -0.0108 | Critic Loss: 0.4591 | Grad Norm: 3.3846 | Clipped: 4/4
Epoch [2231/4000] | Avg Makespan: 262.75 | Actor Loss: -0.0081 | Critic Loss: 0.5439 | Grad Norm: 2.1553 | Clipped: 4/4
Epoch [2232/4000] | Avg Makespan: 258.75 | Actor Loss: -0.0062 | Critic Loss: 0.5315 | Grad Norm: 2.1579 | Clipped: 4/4
Epoch [2233/4000] | Avg Makespan: 258.50 | Actor Loss: -0.0092 | Critic Loss: 0.7108 | Grad Norm: 1.9027 | Clipped: 4/4
Epoch [2234/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0083 | Critic Loss: 0.4631 | Grad Norm: 2.3765 | Clipped: 4/4
Epoch [2235/4000] | Avg Makespan: 256.00 | Actor Loss: -0.0046 | Critic Loss: 0.2331 | Grad Norm: 4.5821 | Clipped: 4/4
Epoch [2236/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0017 | Critic Loss: 0.5402 | Grad Norm: 3.8813 | Clipped: 4/4
Epoch [2237/4000] | Avg Makespan: 249.25 | Actor Loss: -0.0068 | Critic Loss: 0.3915 | Grad Norm: 2.2869 | Clipped: 4/4
Epoch [2238/4000] | Avg Makespan: 266.00 | Actor Loss: -0.0079 | Critic Loss: 0.9198 | Grad Norm: 3.4242 | Clipped: 4/4
Epoch [2239/4000] | Avg Makespan: 250.00 | Actor Loss: -0.0005 | Critic Loss: 0.3315 | Grad Norm: 4.6443 | Clipped: 4/4
Epoch [2240/4000] | Avg Makespan: 243.75 | Actor Loss: -0.0094 | Critic Loss: 0.3822 | Grad Norm: 1.6439 | Clipped: 4/4
Epoch [2241/4000] | Avg Makespan: 258.25 | Actor Loss: -0.0060 | Critic Loss: 0.6412 | Grad Norm: 3.7856 | Clipped: 4/4
Epoch [2242/4000] | Avg Makespan: 270.25 | Actor Loss: -0.0059 | Critic Loss: 0.8636 | Grad Norm: 3.0285 | Clipped: 4/4
Epoch [2243/4000] | Avg Makespan: 256.75 | Actor Loss: -0.0064 | Critic Loss: 0.3344 | Grad Norm: 2.9760 | Clipped: 4/4
Epoch [2244/4000] | Avg Makespan: 246.50 | Actor Loss: -0.0084 | Critic Loss: 0.7369 | Grad Norm: 2.5928 | Clipped: 4/4
Epoch [2245/4000] | Avg Makespan: 258.00 | Actor Loss: -0.0090 | Critic Loss: 1.0704 | Grad Norm: 3.3497 | Clipped: 4/4
Epoch [2246/4000] | Avg Makespan: 244.25 | Actor Loss: -0.0042 | Critic Loss: 0.6444 | Grad Norm: 2.8237 | Clipped: 4/4
Epoch [2247/4000] | Avg Makespan: 246.00 | Actor Loss: -0.0080 | Critic Loss: 0.5868 | Grad Norm: 2.0734 | Clipped: 4/4
Epoch [2248/4000] | Avg Makespan: 245.75 | Actor Loss: -0.0090 | Critic Loss: 0.4812 | Grad Norm: 2.1542 | Clipped: 4/4
Epoch [2249/4000] | Avg Makespan: 259.00 | Actor Loss: -0.0027 | Critic Loss: 0.9920 | Grad Norm: 3.2723 | Clipped: 4/4
