Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260827_084425_v10_B_s42
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Second checkpoint protocol: Val C~ selects checkpoints_v10/v10_B_s42_bestideal.pth
Epoch [2174/4000] | Avg Makespan: 216.75 | Actor Loss: -0.0074 | Critic Loss: 0.1740 | Grad Norm: 1.3359 | Clipped: 4/4
Epoch [2175/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0075 | Critic Loss: 0.1084 | Grad Norm: 1.4738 | Clipped: 4/4
Epoch [2176/4000] | Avg Makespan: 227.50 | Actor Loss: -0.0072 | Critic Loss: 0.1187 | Grad Norm: 1.4685 | Clipped: 4/4
Epoch [2177/4000] | Avg Makespan: 223.25 | Actor Loss: -0.0096 | Critic Loss: 0.0506 | Grad Norm: 1.4795 | Clipped: 4/4
Epoch [2178/4000] | Avg Makespan: 231.00 | Actor Loss: -0.0027 | Critic Loss: 0.3403 | Grad Norm: 1.4718 | Clipped: 4/4
Epoch [2179/4000] | Avg Makespan: 233.50 | Actor Loss: -0.0023 | Critic Loss: 0.4807 | Grad Norm: 1.5626 | Clipped: 4/4
Epoch [2180/4000] | Avg Makespan: 245.25 | Actor Loss: -0.0040 | Critic Loss: 0.3997 | Grad Norm: 1.5469 | Clipped: 4/4
Epoch [2181/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0039 | Critic Loss: 0.4953 | Grad Norm: 1.7257 | Clipped: 4/4
Epoch [2182/4000] | Avg Makespan: 229.75 | Actor Loss: -0.0067 | Critic Loss: 0.3989 | Grad Norm: 1.4934 | Clipped: 4/4
Epoch [2183/4000] | Avg Makespan: 239.25 | Actor Loss: -0.0059 | Critic Loss: 0.2200 | Grad Norm: 1.5423 | Clipped: 4/4
Epoch [2184/4000] | Avg Makespan: 235.00 | Actor Loss: 0.0011 | Critic Loss: 0.2363 | Grad Norm: 2.3849 | Clipped: 4/4
Epoch [2185/4000] | Avg Makespan: 226.25 | Actor Loss: -0.0069 | Critic Loss: 0.3189 | Grad Norm: 1.7868 | Clipped: 4/4
Epoch [2186/4000] | Avg Makespan: 237.00 | Actor Loss: -0.0083 | Critic Loss: 0.2532 | Grad Norm: 1.6211 | Clipped: 4/4
Epoch [2187/4000] | Avg Makespan: 220.50 | Actor Loss: -0.0047 | Critic Loss: 0.0673 | Grad Norm: 1.9219 | Clipped: 4/4
Epoch [2188/4000] | Avg Makespan: 229.25 | Actor Loss: -0.0053 | Critic Loss: 0.0751 | Grad Norm: 1.5419 | Clipped: 4/4
Epoch [2189/4000] | Avg Makespan: 227.75 | Actor Loss: -0.0011 | Critic Loss: 0.0503 | Grad Norm: 3.1907 | Clipped: 4/4
Epoch [2190/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0092 | Critic Loss: 0.1791 | Grad Norm: 1.7927 | Clipped: 4/4
Epoch [2191/4000] | Avg Makespan: 228.25 | Actor Loss: -0.0054 | Critic Loss: 0.2232 | Grad Norm: 1.3846 | Clipped: 4/4
Epoch [2192/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0051 | Critic Loss: 0.4227 | Grad Norm: 2.6632 | Clipped: 4/4
Epoch [2193/4000] | Avg Makespan: 226.50 | Actor Loss: -0.0086 | Critic Loss: 0.1326 | Grad Norm: 0.9180 | Clipped: 1/4
Epoch [2194/4000] | Avg Makespan: 233.25 | Actor Loss: -0.0092 | Critic Loss: 0.2248 | Grad Norm: 1.5327 | Clipped: 4/4
Epoch [2195/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0079 | Critic Loss: 0.0938 | Grad Norm: 1.5034 | Clipped: 4/4
Epoch [2196/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0073 | Critic Loss: 0.4863 | Grad Norm: 1.7431 | Clipped: 4/4
Epoch [2197/4000] | Avg Makespan: 235.00 | Actor Loss: -0.0069 | Critic Loss: 0.1957 | Grad Norm: 1.1855 | Clipped: 3/4
Epoch [2198/4000] | Avg Makespan: 223.75 | Actor Loss: -0.0021 | Critic Loss: 0.1941 | Grad Norm: 2.7347 | Clipped: 4/4
Epoch [2199/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0077 | Critic Loss: 0.1150 | Grad Norm: 1.7141 | Clipped: 3/4
Epoch [2200/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0029 | Critic Loss: 0.3525 | Grad Norm: 2.4464 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 946.60 | Invalid Jobs: 0.01 | Score: 960.89
   -> Saved new best model (Val C~ mean of last 5: 399.95; this eval 381.12)
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260827_084425_v10_B_s42/chart.png
Epoch [2201/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0049 | Critic Loss: 0.1227 | Grad Norm: 1.7920 | Clipped: 4/4
Epoch [2202/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0071 | Critic Loss: 0.4039 | Grad Norm: 1.0015 | Clipped: 2/4
Epoch [2203/4000] | Avg Makespan: 236.25 | Actor Loss: -0.0018 | Critic Loss: 0.2451 | Grad Norm: 2.7398 | Clipped: 4/4
Epoch [2204/4000] | Avg Makespan: 228.25 | Actor Loss: -0.0079 | Critic Loss: 0.2209 | Grad Norm: 1.3048 | Clipped: 4/4
Epoch [2205/4000] | Avg Makespan: 227.00 | Actor Loss: -0.0065 | Critic Loss: 0.1245 | Grad Norm: 1.9730 | Clipped: 4/4
Epoch [2206/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0075 | Critic Loss: 0.0887 | Grad Norm: 1.1636 | Clipped: 3/4
Epoch [2207/4000] | Avg Makespan: 239.25 | Actor Loss: -0.0073 | Critic Loss: 0.2353 | Grad Norm: 1.4791 | Clipped: 4/4
Epoch [2208/4000] | Avg Makespan: 232.50 | Actor Loss: -0.0077 | Critic Loss: 0.1667 | Grad Norm: 1.6163 | Clipped: 3/4
Epoch [2209/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0082 | Critic Loss: 0.2838 | Grad Norm: 1.2230 | Clipped: 3/4
Epoch [2210/4000] | Avg Makespan: 238.25 | Actor Loss: -0.0060 | Critic Loss: 0.2777 | Grad Norm: 1.6446 | Clipped: 4/4
Epoch [2211/4000] | Avg Makespan: 227.75 | Actor Loss: -0.0069 | Critic Loss: 0.2111 | Grad Norm: 1.4864 | Clipped: 4/4
Epoch [2212/4000] | Avg Makespan: 225.25 | Actor Loss: -0.0043 | Critic Loss: 0.3600 | Grad Norm: 2.2200 | Clipped: 4/4
Epoch [2213/4000] | Avg Makespan: 230.50 | Actor Loss: -0.0067 | Critic Loss: 0.2340 | Grad Norm: 1.9586 | Clipped: 4/4
Epoch [2214/4000] | Avg Makespan: 225.25 | Actor Loss: -0.0059 | Critic Loss: 0.0905 | Grad Norm: 1.3317 | Clipped: 4/4
Epoch [2215/4000] | Avg Makespan: 243.00 | Actor Loss: -0.0053 | Critic Loss: 0.4217 | Grad Norm: 1.7747 | Clipped: 4/4
Epoch [2216/4000] | Avg Makespan: 249.00 | Actor Loss: -0.0055 | Critic Loss: 0.4638 | Grad Norm: 1.8761 | Clipped: 4/4
Epoch [2217/4000] | Avg Makespan: 229.00 | Actor Loss: -0.0064 | Critic Loss: 0.4335 | Grad Norm: 1.0413 | Clipped: 2/4
Epoch [2218/4000] | Avg Makespan: 228.25 | Actor Loss: -0.0024 | Critic Loss: 0.2667 | Grad Norm: 2.0779 | Clipped: 4/4
Epoch [2219/4000] | Avg Makespan: 238.50 | Actor Loss: -0.0046 | Critic Loss: 0.4876 | Grad Norm: 1.4895 | Clipped: 4/4
Epoch [2220/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0072 | Critic Loss: 0.1977 | Grad Norm: 1.3945 | Clipped: 4/4
Epoch [2221/4000] | Avg Makespan: 225.75 | Actor Loss: -0.0024 | Critic Loss: 0.1426 | Grad Norm: 2.0141 | Clipped: 4/4
Epoch [2222/4000] | Avg Makespan: 216.25 | Actor Loss: -0.0110 | Critic Loss: 0.0648 | Grad Norm: 1.7246 | Clipped: 4/4
Epoch [2223/4000] | Avg Makespan: 226.25 | Actor Loss: -0.0066 | Critic Loss: 0.0968 | Grad Norm: 1.3780 | Clipped: 4/4
Epoch [2224/4000] | Avg Makespan: 221.25 | Actor Loss: -0.0050 | Critic Loss: 0.0266 | Grad Norm: 2.0116 | Clipped: 4/4
Epoch [2225/4000] | Avg Makespan: 227.00 | Actor Loss: -0.0065 | Critic Loss: 0.1383 | Grad Norm: 1.2816 | Clipped: 4/4
Epoch [2226/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0046 | Critic Loss: 0.3334 | Grad Norm: 1.3243 | Clipped: 3/4
Epoch [2227/4000] | Avg Makespan: 233.50 | Actor Loss: -0.0096 | Critic Loss: 0.2059 | Grad Norm: 1.1683 | Clipped: 3/4
Epoch [2228/4000] | Avg Makespan: 224.50 | Actor Loss: -0.0006 | Critic Loss: 0.0820 | Grad Norm: 2.0349 | Clipped: 4/4
Epoch [2229/4000] | Avg Makespan: 224.00 | Actor Loss: -0.0081 | Critic Loss: 0.3005 | Grad Norm: 1.3292 | Clipped: 4/4
Epoch [2230/4000] | Avg Makespan: 221.50 | Actor Loss: -0.0083 | Critic Loss: 0.2181 | Grad Norm: 1.7011 | Clipped: 4/4
Epoch [2231/4000] | Avg Makespan: 225.75 | Actor Loss: -0.0076 | Critic Loss: 0.0842 | Grad Norm: 1.9352 | Clipped: 4/4
Epoch [2232/4000] | Avg Makespan: 230.25 | Actor Loss: -0.0081 | Critic Loss: 0.2317 | Grad Norm: 1.7476 | Clipped: 3/4
Epoch [2233/4000] | Avg Makespan: 241.50 | Actor Loss: -0.0048 | Critic Loss: 0.5387 | Grad Norm: 1.3966 | Clipped: 4/4
Epoch [2234/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0093 | Critic Loss: 0.2901 | Grad Norm: 1.6008 | Clipped: 3/4
Epoch [2235/4000] | Avg Makespan: 225.00 | Actor Loss: -0.0092 | Critic Loss: 0.2454 | Grad Norm: 1.9086 | Clipped: 4/4
Epoch [2236/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0041 | Critic Loss: 0.2513 | Grad Norm: 1.7044 | Clipped: 4/4
Epoch [2237/4000] | Avg Makespan: 226.75 | Actor Loss: -0.0052 | Critic Loss: 0.2228 | Grad Norm: 1.7109 | Clipped: 4/4
Epoch [2238/4000] | Avg Makespan: 221.00 | Actor Loss: -0.0047 | Critic Loss: 0.0993 | Grad Norm: 1.4660 | Clipped: 4/4
Epoch [2239/4000] | Avg Makespan: 228.00 | Actor Loss: -0.0067 | Critic Loss: 0.1914 | Grad Norm: 1.2441 | Clipped: 3/4
Epoch [2240/4000] | Avg Makespan: 231.50 | Actor Loss: -0.0048 | Critic Loss: 0.7515 | Grad Norm: 1.4245 | Clipped: 4/4
Epoch [2241/4000] | Avg Makespan: 227.00 | Actor Loss: -0.0051 | Critic Loss: 0.1611 | Grad Norm: 1.5022 | Clipped: 3/4
Epoch [2242/4000] | Avg Makespan: 232.50 | Actor Loss: -0.0099 | Critic Loss: 0.4838 | Grad Norm: 1.3493 | Clipped: 3/4
Epoch [2243/4000] | Avg Makespan: 226.50 | Actor Loss: -0.0080 | Critic Loss: 0.1055 | Grad Norm: 1.4374 | Clipped: 4/4
Epoch [2244/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0023 | Critic Loss: 0.1164 | Grad Norm: 1.5906 | Clipped: 4/4
Epoch [2245/4000] | Avg Makespan: 223.75 | Actor Loss: -0.0066 | Critic Loss: 0.0694 | Grad Norm: 1.8100 | Clipped: 4/4
Epoch [2246/4000] | Avg Makespan: 217.00 | Actor Loss: -0.0059 | Critic Loss: 0.2335 | Grad Norm: 1.8924 | Clipped: 4/4
Epoch [2247/4000] | Avg Makespan: 224.50 | Actor Loss: -0.0048 | Critic Loss: 0.1172 | Grad Norm: 1.3356 | Clipped: 4/4
Epoch [2248/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0082 | Critic Loss: 0.1785 | Grad Norm: 1.4884 | Clipped: 4/4
Epoch [2249/4000] | Avg Makespan: 222.00 | Actor Loss: -0.0060 | Critic Loss: 0.0958 | Grad Norm: 1.0194 | Clipped: 2/4
Epoch [2250/4000] | Avg Makespan: 221.25 | Actor Loss: -0.0036 | Critic Loss: 0.0390 | Grad Norm: 1.5838 | Clipped: 4/4
Epoch [2251/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0080 | Critic Loss: 0.1528 | Grad Norm: 1.8897 | Clipped: 4/4
Epoch [2252/4000] | Avg Makespan: 225.25 | Actor Loss: -0.0005 | Critic Loss: 0.2626 | Grad Norm: 2.3895 | Clipped: 4/4
Epoch [2253/4000] | Avg Makespan: 215.50 | Actor Loss: -0.0058 | Critic Loss: 0.0654 | Grad Norm: 1.0633 | Clipped: 3/4
Epoch [2254/4000] | Avg Makespan: 220.25 | Actor Loss: -0.0053 | Critic Loss: 0.0385 | Grad Norm: 1.3605 | Clipped: 3/4
Epoch [2255/4000] | Avg Makespan: 221.50 | Actor Loss: -0.0013 | Critic Loss: 0.0611 | Grad Norm: 1.9741 | Clipped: 4/4
Epoch [2256/4000] | Avg Makespan: 215.25 | Actor Loss: -0.0042 | Critic Loss: 0.0392 | Grad Norm: 1.5655 | Clipped: 4/4
Epoch [2257/4000] | Avg Makespan: 224.75 | Actor Loss: -0.0060 | Critic Loss: 0.1886 | Grad Norm: 1.9697 | Clipped: 4/4
Epoch [2258/4000] | Avg Makespan: 236.75 | Actor Loss: -0.0033 | Critic Loss: 0.2993 | Grad Norm: 1.6875 | Clipped: 4/4
Epoch [2259/4000] | Avg Makespan: 217.25 | Actor Loss: -0.0017 | Critic Loss: 0.0485 | Grad Norm: 2.0540 | Clipped: 4/4
Epoch [2260/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0059 | Critic Loss: 0.4006 | Grad Norm: 1.8720 | Clipped: 4/4
Epoch [2261/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0096 | Critic Loss: 0.4865 | Grad Norm: 1.0631 | Clipped: 2/4
Epoch [2262/4000] | Avg Makespan: 226.75 | Actor Loss: -0.0038 | Critic Loss: 0.1672 | Grad Norm: 1.5130 | Clipped: 4/4
Epoch [2263/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0008 | Critic Loss: 0.4116 | Grad Norm: 1.9257 | Clipped: 4/4
Epoch [2264/4000] | Avg Makespan: 225.00 | Actor Loss: -0.0046 | Critic Loss: 0.4023 | Grad Norm: 1.8426 | Clipped: 4/4
Epoch [2265/4000] | Avg Makespan: 214.25 | Actor Loss: -0.0064 | Critic Loss: 0.2327 | Grad Norm: 1.4153 | Clipped: 3/4
Epoch [2266/4000] | Avg Makespan: 230.00 | Actor Loss: -0.0073 | Critic Loss: 0.1997 | Grad Norm: 1.7048 | Clipped: 4/4
Epoch [2267/4000] | Avg Makespan: 221.00 | Actor Loss: -0.0067 | Critic Loss: 0.0767 | Grad Norm: 1.2708 | Clipped: 4/4
Epoch [2268/4000] | Avg Makespan: 235.25 | Actor Loss: 0.0009 | Critic Loss: 0.3568 | Grad Norm: 2.2136 | Clipped: 4/4
Epoch [2269/4000] | Avg Makespan: 229.25 | Actor Loss: -0.0047 | Critic Loss: 0.1325 | Grad Norm: 1.6230 | Clipped: 4/4
Epoch [2270/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0049 | Critic Loss: 0.1257 | Grad Norm: 1.6161 | Clipped: 3/4
Epoch [2271/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0046 | Critic Loss: 0.4866 | Grad Norm: 1.4568 | Clipped: 4/4
Epoch [2272/4000] | Avg Makespan: 227.00 | Actor Loss: -0.0061 | Critic Loss: 0.1036 | Grad Norm: 1.2267 | Clipped: 3/4
Epoch [2273/4000] | Avg Makespan: 225.25 | Actor Loss: -0.0041 | Critic Loss: 0.1464 | Grad Norm: 1.3919 | Clipped: 4/4
Epoch [2274/4000] | Avg Makespan: 220.25 | Actor Loss: -0.0048 | Critic Loss: 0.1961 | Grad Norm: 1.6134 | Clipped: 4/4
Epoch [2275/4000] | Avg Makespan: 233.75 | Actor Loss: -0.0056 | Critic Loss: 0.1985 | Grad Norm: 1.3470 | Clipped: 4/4
Epoch [2276/4000] | Avg Makespan: 218.25 | Actor Loss: -0.0040 | Critic Loss: 0.0802 | Grad Norm: 1.4600 | Clipped: 4/4
Epoch [2277/4000] | Avg Makespan: 238.75 | Actor Loss: -0.0083 | Critic Loss: 0.3258 | Grad Norm: 1.3448 | Clipped: 4/4
Epoch [2278/4000] | Avg Makespan: 229.75 | Actor Loss: -0.0058 | Critic Loss: 0.2208 | Grad Norm: 1.1023 | Clipped: 2/4
Epoch [2279/4000] | Avg Makespan: 252.50 | Actor Loss: -0.0024 | Critic Loss: 0.6937 | Grad Norm: 2.3868 | Clipped: 4/4
Epoch [2280/4000] | Avg Makespan: 229.00 | Actor Loss: -0.0057 | Critic Loss: 0.1280 | Grad Norm: 1.1320 | Clipped: 2/4
Epoch [2281/4000] | Avg Makespan: 230.75 | Actor Loss: -0.0088 | Critic Loss: 0.2380 | Grad Norm: 0.9694 | Clipped: 2/4
Epoch [2282/4000] | Avg Makespan: 222.75 | Actor Loss: -0.0024 | Critic Loss: 0.2445 | Grad Norm: 1.7088 | Clipped: 4/4
Epoch [2283/4000] | Avg Makespan: 234.00 | Actor Loss: -0.0042 | Critic Loss: 0.1255 | Grad Norm: 1.1761 | Clipped: 2/4
Epoch [2284/4000] | Avg Makespan: 224.75 | Actor Loss: -0.0044 | Critic Loss: 0.1858 | Grad Norm: 1.3193 | Clipped: 4/4
Epoch [2285/4000] | Avg Makespan: 215.50 | Actor Loss: -0.0057 | Critic Loss: 0.0871 | Grad Norm: 1.0654 | Clipped: 1/4
Epoch [2286/4000] | Avg Makespan: 219.50 | Actor Loss: -0.0061 | Critic Loss: 0.1705 | Grad Norm: 1.0726 | Clipped: 2/4
Epoch [2287/4000] | Avg Makespan: 230.25 | Actor Loss: -0.0059 | Critic Loss: 0.2330 | Grad Norm: 1.4068 | Clipped: 4/4
Epoch [2288/4000] | Avg Makespan: 255.00 | Actor Loss: -0.0000 | Critic Loss: 1.5863 | Grad Norm: 2.4164 | Clipped: 4/4
Epoch [2289/4000] | Avg Makespan: 222.75 | Actor Loss: -0.0039 | Critic Loss: 0.2141 | Grad Norm: 1.4500 | Clipped: 4/4
Epoch [2290/4000] | Avg Makespan: 220.25 | Actor Loss: -0.0063 | Critic Loss: 0.0481 | Grad Norm: 1.1756 | Clipped: 3/4
Epoch [2291/4000] | Avg Makespan: 227.00 | Actor Loss: -0.0067 | Critic Loss: 0.1457 | Grad Norm: 1.0423 | Clipped: 2/4
Epoch [2292/4000] | Avg Makespan: 223.25 | Actor Loss: -0.0056 | Critic Loss: 0.1419 | Grad Norm: 1.1788 | Clipped: 3/4
Epoch [2293/4000] | Avg Makespan: 222.25 | Actor Loss: -0.0058 | Critic Loss: 0.1877 | Grad Norm: 1.1053 | Clipped: 1/4
Epoch [2294/4000] | Avg Makespan: 249.50 | Actor Loss: -0.0036 | Critic Loss: 0.6938 | Grad Norm: 2.6750 | Clipped: 4/4
Epoch [2295/4000] | Avg Makespan: 229.25 | Actor Loss: -0.0026 | Critic Loss: 0.1046 | Grad Norm: 1.2894 | Clipped: 3/4
Epoch [2296/4000] | Avg Makespan: 226.50 | Actor Loss: -0.0084 | Critic Loss: 0.6364 | Grad Norm: 1.2167 | Clipped: 3/4
Epoch [2297/4000] | Avg Makespan: 220.50 | Actor Loss: -0.0053 | Critic Loss: 0.0720 | Grad Norm: 1.3077 | Clipped: 4/4
Epoch [2298/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0059 | Critic Loss: 0.8110 | Grad Norm: 1.4414 | Clipped: 4/4
Epoch [2299/4000] | Avg Makespan: 216.50 | Actor Loss: -0.0065 | Critic Loss: 0.1104 | Grad Norm: 1.4410 | Clipped: 4/4
Epoch [2300/4000] | Avg Makespan: 244.25 | Actor Loss: -0.0076 | Critic Loss: 0.3832 | Grad Norm: 1.6187 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 951.49 | Invalid Jobs: 0.01 | Score: 962.20
   -> Saved new best model (Val C~ mean of last 5: 386.38; this eval 370.38)
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260827_084425_v10_B_s42/chart.png
Epoch [2301/4000] | Avg Makespan: 227.25 | Actor Loss: -0.0053 | Critic Loss: 0.5535 | Grad Norm: 1.0196 | Clipped: 2/4
Epoch [2302/4000] | Avg Makespan: 225.25 | Actor Loss: -0.0062 | Critic Loss: 0.2339 | Grad Norm: 1.2618 | Clipped: 4/4
Epoch [2303/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0066 | Critic Loss: 0.2354 | Grad Norm: 0.8858 | Clipped: 1/4
Epoch [2304/4000] | Avg Makespan: 229.25 | Actor Loss: -0.0072 | Critic Loss: 0.1760 | Grad Norm: 0.7820 | Clipped: 0/4
Epoch [2305/4000] | Avg Makespan: 236.75 | Actor Loss: -0.0061 | Critic Loss: 0.4248 | Grad Norm: 1.5187 | Clipped: 4/4
Epoch [2306/4000] | Avg Makespan: 225.50 | Actor Loss: -0.0040 | Critic Loss: 0.1894 | Grad Norm: 1.3378 | Clipped: 4/4
Epoch [2307/4000] | Avg Makespan: 231.50 | Actor Loss: -0.0073 | Critic Loss: 0.3035 | Grad Norm: 1.2759 | Clipped: 4/4
Epoch [2308/4000] | Avg Makespan: 223.75 | Actor Loss: -0.0039 | Critic Loss: 0.1144 | Grad Norm: 1.4161 | Clipped: 4/4
Epoch [2309/4000] | Avg Makespan: 223.25 | Actor Loss: -0.0035 | Critic Loss: 0.0896 | Grad Norm: 1.3816 | Clipped: 4/4
Epoch [2310/4000] | Avg Makespan: 214.00 | Actor Loss: -0.0065 | Critic Loss: 0.0413 | Grad Norm: 0.9527 | Clipped: 1/4
Epoch [2311/4000] | Avg Makespan: 227.50 | Actor Loss: -0.0045 | Critic Loss: 0.2726 | Grad Norm: 1.2532 | Clipped: 4/4
Epoch [2312/4000] | Avg Makespan: 225.00 | Actor Loss: -0.0068 | Critic Loss: 0.1538 | Grad Norm: 1.0932 | Clipped: 1/4
Epoch [2313/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0047 | Critic Loss: 0.2796 | Grad Norm: 1.5181 | Clipped: 4/4
Epoch [2314/4000] | Avg Makespan: 227.75 | Actor Loss: -0.0061 | Critic Loss: 0.2104 | Grad Norm: 1.5314 | Clipped: 4/4
Epoch [2315/4000] | Avg Makespan: 227.50 | Actor Loss: -0.0052 | Critic Loss: 0.1558 | Grad Norm: 1.0539 | Clipped: 2/4
Epoch [2316/4000] | Avg Makespan: 228.00 | Actor Loss: -0.0068 | Critic Loss: 0.1498 | Grad Norm: 0.7953 | Clipped: 0/4
Epoch [2317/4000] | Avg Makespan: 228.50 | Actor Loss: -0.0039 | Critic Loss: 0.2899 | Grad Norm: 1.0488 | Clipped: 3/4
Epoch [2318/4000] | Avg Makespan: 231.00 | Actor Loss: -0.0058 | Critic Loss: 0.1093 | Grad Norm: 1.0702 | Clipped: 2/4
Epoch [2319/4000] | Avg Makespan: 265.75 | Actor Loss: -0.0017 | Critic Loss: 1.3381 | Grad Norm: 3.2211 | Clipped: 4/4
Epoch [2320/4000] | Avg Makespan: 217.75 | Actor Loss: -0.0057 | Critic Loss: 0.1926 | Grad Norm: 1.5055 | Clipped: 4/4
Epoch [2321/4000] | Avg Makespan: 224.50 | Actor Loss: -0.0052 | Critic Loss: 0.2109 | Grad Norm: 1.0217 | Clipped: 1/4
Epoch [2322/4000] | Avg Makespan: 228.75 | Actor Loss: -0.0076 | Critic Loss: 0.4669 | Grad Norm: 1.2970 | Clipped: 4/4
Epoch [2323/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0058 | Critic Loss: 0.1742 | Grad Norm: 1.1796 | Clipped: 3/4
Epoch [2324/4000] | Avg Makespan: 217.75 | Actor Loss: -0.0044 | Critic Loss: 0.2111 | Grad Norm: 1.7523 | Clipped: 4/4
Epoch [2325/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0085 | Critic Loss: 0.2169 | Grad Norm: 1.0656 | Clipped: 2/4
Epoch [2326/4000] | Avg Makespan: 218.50 | Actor Loss: -0.0086 | Critic Loss: 0.0903 | Grad Norm: 1.1148 | Clipped: 2/4
Epoch [2327/4000] | Avg Makespan: 218.50 | Actor Loss: -0.0057 | Critic Loss: 0.0808 | Grad Norm: 1.0372 | Clipped: 2/4
Epoch [2328/4000] | Avg Makespan: 226.25 | Actor Loss: -0.0078 | Critic Loss: 0.1228 | Grad Norm: 1.0503 | Clipped: 2/4
Epoch [2329/4000] | Avg Makespan: 214.25 | Actor Loss: -0.0066 | Critic Loss: 0.1546 | Grad Norm: 1.4921 | Clipped: 4/4
Epoch [2330/4000] | Avg Makespan: 214.75 | Actor Loss: -0.0063 | Critic Loss: 0.0882 | Grad Norm: 1.1620 | Clipped: 4/4
Epoch [2331/4000] | Avg Makespan: 219.50 | Actor Loss: -0.0035 | Critic Loss: 0.1143 | Grad Norm: 1.0732 | Clipped: 2/4
Epoch [2332/4000] | Avg Makespan: 219.50 | Actor Loss: -0.0048 | Critic Loss: 0.1093 | Grad Norm: 1.5916 | Clipped: 4/4
Epoch [2333/4000] | Avg Makespan: 231.75 | Actor Loss: -0.0060 | Critic Loss: 0.6279 | Grad Norm: 1.4081 | Clipped: 4/4
Epoch [2334/4000] | Avg Makespan: 223.75 | Actor Loss: -0.0071 | Critic Loss: 0.4502 | Grad Norm: 1.1549 | Clipped: 3/4
Epoch [2335/4000] | Avg Makespan: 229.75 | Actor Loss: -0.0064 | Critic Loss: 0.3965 | Grad Norm: 1.5350 | Clipped: 4/4
Epoch [2336/4000] | Avg Makespan: 212.25 | Actor Loss: -0.0060 | Critic Loss: 0.1111 | Grad Norm: 1.2270 | Clipped: 3/4
Epoch [2337/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0047 | Critic Loss: 0.2602 | Grad Norm: 1.4598 | Clipped: 4/4
Epoch [2338/4000] | Avg Makespan: 226.00 | Actor Loss: -0.0089 | Critic Loss: 0.0824 | Grad Norm: 1.3059 | Clipped: 3/4
Epoch [2339/4000] | Avg Makespan: 222.50 | Actor Loss: -0.0057 | Critic Loss: 0.0899 | Grad Norm: 1.5154 | Clipped: 4/4
Epoch [2340/4000] | Avg Makespan: 210.75 | Actor Loss: -0.0055 | Critic Loss: 0.1023 | Grad Norm: 1.2665 | Clipped: 4/4
Epoch [2341/4000] | Avg Makespan: 215.75 | Actor Loss: -0.0061 | Critic Loss: 0.0657 | Grad Norm: 1.0689 | Clipped: 4/4
Epoch [2342/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0052 | Critic Loss: 0.3418 | Grad Norm: 1.2828 | Clipped: 4/4
Epoch [2343/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0055 | Critic Loss: 0.5007 | Grad Norm: 1.4532 | Clipped: 4/4
